# px,py,pz,vx,vy,vz,phi,theta,psi
-1.978117222307277934e-01,6.372155784309901927e-01,5.916966073086831557e+01,1.344273388501145083e+00,2.315213728149912331e+00,2.540987528970021003e+01,-1.320535199642217661e+00,-6.464179173409461132e-01,1.000000000000000000e+00
-1.964674488422266385e-01,6.395307921591401046e-01,5.919507060615801919e+01,1.354215186204145827e+00,2.302448682678836178e+00,2.541641893759885207e+01,-1.330535199642217670e+00,-6.469128941893099727e-01,1.000000000000000000e+00
-1.951132336560224834e-01,6.418332408418189194e-01,5.922048702509561480e+01,1.364163504252113857e+00,2.289656427154401097e+00,2.542309156833064065e+01,-1.340535199642217679e+00,-6.474078710376738321e-01,1.000000000000000000e+00
-1.937490701517703695e-01,6.441228972689733157e-01,5.924591011666394280e+01,1.374118340207690636e+00,2.276838267359903245e+00,2.542989340040940505e+01,-1.350535199642217687e+00,-6.479028478860376916e-01,1.000000000000000000e+00
-1.923749518115626667e-01,6.463997355363332309e-01,5.927134001006434971e+01,1.384079691631920683e+00,2.263995510732427885e+00,2.543682463910492686e+01,-1.360535199642217696e+00,-6.483978247344015511e-01,1.000000000000000000e+00
-1.909908721199307380e-01,6.486637310470656503e-01,5.929677683470345784e+01,1.394047556084252237e+00,2.251129466228276588e+00,2.544388547643166376e+01,-1.370535199642217705e+00,-6.488928015827654106e-01,1.000000000000000000e+00
-1.895968245638464944e-01,6.509148605132939469e-01,5.932222072017989234e+01,1.404021931122537925e+00,2.238241444188332707e+00,2.545107609113888714e+01,-1.380535199642217714e+00,-6.493877784311292700e-01,1.000000000000000000e+00
-1.881928026327239489e-01,6.531531019574823294e-01,5.934767179627102962e+01,1.414002814303034983e+00,2.225332756203382001e+00,2.545839664870215913e+01,-1.390535199642217723e+00,-6.498827552794931295e-01,1.000000000000000000e+00
-1.867787998184209097e-01,6.553784347136857313e-01,5.937313019291973148e+01,1.423990203180406366e+00,2.212404714979402165e+00,2.546584730131618102e+01,-1.400535199642217732e+00,-6.503777321278569890e-01,1.000000000000000000e+00
-1.853548096152405067e-01,6.575908394286651415e-01,5.939859604022105088e+01,1.433984095307721196e+00,2.199458634202832386e+00,2.547342818788903429e+01,-1.410535199642217741e+00,-6.508727089762208484e-01,1.000000000000000000e+00
-1.839208255199327735e-01,6.597902980628679304e-01,5.942406946840893767e+01,1.443984488236454977e+00,2.186495828405841113e+00,2.548113943403776460e+01,-1.420535199642217750e+00,-6.513676858245847079e-01,1.000000000000000000e+00
-1.824768410316963130e-01,6.619767938912737293e-01,5.944955060784297274e+01,1.453991379516490934e+00,2.173517612831602719e+00,2.548898115208534776e+01,-1.430535199642217759e+00,-6.518626626729485674e-01,1.000000000000000000e+00
-1.810228496521798236e-01,6.641503115041053062e-01,5.947503958899505960e+01,1.464004766696119564e+00,2.160525303299597244e+00,2.549695344105901995e+01,-1.440535199642217767e+00,-6.523576395213124268e-01,1.000000000000000000e+00
-1.795588448854837094e-01,6.663108368074048826e-01,5.950053654243611589e+01,1.474024647322040638e+00,2.147520216070950116e+00,2.550505638668998287e+01,-1.450535199642217776e+00,-6.528526163696762863e-01,1.000000000000000000e+00
-1.780848202381616618e-01,6.684583570234757799e-01,5.952604159882280754e+01,1.484051018939362310e+00,2.134503667713821162e+00,2.551329006141446598e+01,-1.460535199642217785e+00,-6.533475932180401458e-01,1.000000000000000000e+00
-1.766007692192222978e-01,6.705928606911896184e-01,5.955155488888421900e+01,1.494083879091602896e+00,2.121476974968860674e+00,2.552165452437615301e+01,-1.470535199642217794e+00,-6.538425700664040052e-01,1.000000000000000000e+00
-1.751066853401306855e-01,6.727143376661585128e-01,5.957707654340859449e+01,1.504123225320690649e+00,2.108441454614744970e+00,2.553014982142997980e+01,-1.480535199642217803e+00,-6.543375469147678647e-01,1.000000000000000000e+00
-1.736025621148099829e-01,6.748227791207732640e-01,5.960260669323002247e+01,1.514169055166965094e+00,2.095398423333804327e+00,2.553877598514729641e+01,-1.490535199642217812e+00,-6.548325237631317242e-01,1.000000000000000000e+00
-1.720883930596430189e-01,6.769181775441071025e-01,5.962814546921516978e+01,1.524221366169177028e+00,2.082349197577758826e+00,2.554753303482237570e+01,-1.500535199642217821e+00,-6.553275006114955836e-01,1.000000000000000000e+00
-1.705641716934738483e-01,6.790005267416848733e-01,5.965369300224999449e+01,1.534280155864489181e+00,2.069295093433574984e+00,2.555642097648030742e+01,-1.510535199642217830e+00,-6.558224774598594431e-01,1.000000000000000000e+00
-1.690298915376093614e-01,6.810698218351184385e-01,5.967924942322647297e+01,1.544345421788477557e+00,2.056237426489457842e+00,2.556543980288621754e+01,-1.520535199642217838e+00,-6.563174543082233026e-01,1.000000000000000000e+00
-1.674855461158208936e-01,6.831260592616078542e-01,5.970481486302936247e+01,1.554417161475130982e+00,2.043177511700989157e+00,2.557458949355587308e+01,-1.530535199642217847e+00,-6.568124311565871620e-01,1.000000000000000000e+00
-1.659311289543457524e-01,6.851692367733088762e-01,5.973038945252292109e+01,1.564495372456852218e+00,2.030116663257431231e+00,2.558387001476762279e+01,-1.540535199642217856e+00,-6.573074080049510215e-01,1.000000000000000000e+00
-1.643666335818889102e-01,6.871993534365663514e-01,5.975597332253769167e+01,1.574580052264458629e+00,2.017056194448204831e+00,2.559328131957569497e+01,-1.550535199642217865e+00,-6.578023848533148810e-01,1.000000000000000000e+00
-1.627920535296244475e-01,6.892164096310146038e-01,5.978156660385726440e+01,1.584671198427182848e+00,2.003997417529556735e+00,2.560282334782484881e+01,-1.560535199642217874e+00,-6.582973617016787404e-01,1.000000000000000000e+00
-1.612073823311972742e-01,6.912204070485441498e-01,5.980716942720508911e+01,1.594768808472673216e+00,1.990941643591431109e+00,2.561249602616636878e+01,-1.570535199642217883e+00,-6.587923385500425999e-01,1.000000000000000000e+00
-1.596126135227246001e-01,6.932113486921356316e-01,5.983278192323125211e+01,1.604872879926994234e+00,1.977890182424558052e+00,2.562229926807539826e+01,-1.580535199642217892e+00,-6.592873153984064594e-01,1.000000000000000000e+00
-1.580077406427976006e-01,6.951892388745601892e-01,5.985840422249932402e+01,1.614983410314627221e+00,1.964844342387772391e+00,2.563223297386962329e+01,-1.590535199642217901e+00,-6.597822922467703188e-01,1.000000000000000000e+00
-1.563927572324829707e-01,6.971540832169479396e-01,5.988403645547319343e+01,1.625100397158471432e+00,1.951805430275576292e+00,2.564229703072929567e+01,-1.600535199642217909e+00,-6.602772690951341783e-01,1.000000000000000000e+00
-1.547676568353245075e-01,6.991058886472235612e-01,5.990967875250392183e+01,1.635223837979844053e+00,1.938774751185960543e+00,2.565249131271857763e+01,-1.610535199642217918e+00,-6.607722459434980378e-01,1.000000000000000000e+00
-1.531324329973446641e-01,7.010446633984095399e-01,5.993533124381664123e+01,1.645353730298481088e+00,1.925753608388496296e+00,2.566281568080823661e+01,-1.620535199642217927e+00,-6.612672227918618972e-01,1.000000000000000000e+00
-1.514870792670461874e-01,7.029704170067980762e-01,5.996099405949745176e+01,1.655490071632538029e+00,1.912743303192711686e+00,2.567326998289966156e+01,-1.630535199642217936e+00,-6.617621996402257567e-01,1.000000000000000000e+00
-1.498315891954136447e-01,7.048831603099907639e-01,5.998666732948035474e+01,1.665632859498590079e+00,1.899745134816766212e+00,2.568385405385020093e+01,-1.628629581451452646e+00,-6.517621996402257478e-01,1.000000000000000000e+00
-1.481659563359150611e-01,7.067829054448074855e-01,6.001235118353420717e+01,1.675644928435597869e+00,1.886644901934616092e+00,2.569441917876312687e+01,-1.626723963260687356e+00,-6.417621996402257389e-01,1.000000000000000000e+00
-1.464903114074794510e-01,7.086695503467420609e-01,6.003804560271296964e+01,1.685525277245011111e+00,1.873443940072630820e+00,2.570496489809832852e+01,-1.624818345069922065e+00,-6.317621996402257301e-01,1.000000000000000000e+00
-1.448047861302344530e-01,7.105429942868146664e-01,6.006375056761106634e+01,1.695272917900182419e+00,1.860143596202339600e+00,2.571549075929760164e+01,-1.622912726879156775e+00,-6.217621996402257212e-01,1.000000000000000000e+00
-1.431095132123342828e-01,7.124031378830170125e-01,6.008946605837036259e+01,1.704886875645169164e+00,1.846745228583851484e+00,2.572599631687157640e+01,-1.621007108688391485e+00,-6.117621996402257123e-01,1.000000000000000000e+00
-1.414046263366891265e-01,7.142498831116008695e-01,6.011519205468723470e+01,1.714366189092208614e+00,1.833250206607857535e+00,2.573648113248536262e+01,-1.619101490497626195e+00,-6.017621996402257034e-01,1.000000000000000000e+00
-1.396902601475969175e-01,7.160831333182087199e-01,6.014092853581971809e+01,1.723709910317855254e+00,1.819659910636238109e+00,2.574694477504291612e+01,-1.617195872306860904e+00,-5.917621996402256945e-01,1.000000000000000000e+00
-1.379665502372790509e-01,7.179027932288449820e-01,6.016667548059476189e+01,1.732917104957773180e+00,1.805975731841292120e+00,2.575738682077009400e+01,-1.615290254116095614e+00,-5.817621996402256856e-01,1.000000000000000000e+00
-1.362336331323212857e-01,7.197087689606862515e-01,6.019243286741553334e+01,1.741986852300170918e+00,1.792199072043611840e+00,2.576780685329637777e+01,-1.613384635925330324e+00,-5.717621996402256768e-01,1.000000000000000000e+00
-1.344916462800211099e-01,7.215009680327298947e-01,6.021820067426882872e+01,1.750918245377872218e+00,1.778331343548622101e+00,2.577820446373527474e+01,-1.611479017734565033e+00,-5.617621996402256679e-01,1.000000000000000000e+00
-1.327407280346432350e-01,7.232792993762785505e-01,6.024397887873256252e+01,1.759710391059012391e+00,1.764373968981805207e+00,2.578857925076335889e+01,-1.609573399543799743e+00,-5.517621996402256590e-01,1.000000000000000000e+00
-1.309810176435842188e-01,7.250436733452603200e-01,6.026976745798332757e+01,1.768362410136349760e+00,1.750328381122632226e+00,2.579893082069797572e+01,-1.607667781353034453e+00,-5.417621996402256501e-01,1.000000000000000000e+00
-1.292126552334478817e-01,7.267940017263829766e-01,6.029556638880402630e+01,1.776873437415186885e+00,1.736196022737223510e+00,2.580925878757355107e+01,-1.605762163162269163e+00,-5.317621996402256412e-01,1.000000000000000000e+00
-1.274357817960326822e-01,7.285301977491202008e-01,6.032137564759160142e+01,1.785242621799888241e+00,1.721978346409757110e+00,2.581956277321652493e+01,-1.603856544971503872e+00,-5.217621996402256324e-01,1.000000000000000000e+00
-1.256505391742328004e-01,7.302521760955299479e-01,6.034719521036481638e+01,1.793469126378989698e+00,1.707676814372649066e+00,2.582984240731889969e+01,-1.601950926780738582e+00,-5.117621996402256235e-01,1.000000000000000000e+00
-1.238570700478538039e-01,7.319598529099026196e-01,6.037302505277213527e+01,1.801552128508888684e+00,1.693292898335526209e+00,2.584009732751036026e+01,-1.600045308589973292e+00,-5.017621996402256146e-01,1.000000000000000000e+00
-1.220555179193449219e-01,7.336531458082381496e-01,6.039886515009964540e+01,1.809490819896107938e+00,1.678828079313013255e+00,2.585032717942899794e+01,-1.598139690399208002e+00,-4.917621996402256057e-01,1.000000000000000000e+00
-1.202460270994488156e-01,7.353319738875511158e-01,6.042471547727907222e+01,1.817284406678124409e+00,1.664283847451356158e+00,2.586053161679058121e+01,-1.596234072208442711e+00,-4.817621996402255968e-01,1.000000000000000000e+00
-1.184287426927706915e-01,7.369962577350024358e-01,6.045057600889586524e+01,1.824932109502754640e+00,1.649661701853904816e+00,2.587071030145640904e+01,-1.594328454017677421e+00,-4.717621996402255879e-01,1.000000000000000000e+00
-1.166038105832679361e-01,7.386459194368563130e-01,6.047644671919731962e+01,1.832433163606089099e+00,1.634963150405476462e+00,2.588086290349969332e+01,-1.592422835826912131e+00,-4.617621996402255791e-01,1.000000000000000000e+00
-1.147713774196618408e-01,7.402808825872617682e-01,6.050232758210081840e+01,1.839786818888968334e+00,1.620189709595622141e+00,2.589098910127048114e+01,-1.590517217636146841e+00,-4.517621996402255702e-01,1.000000000000000000e+00
-1.129315906007728743e-01,7.419010722968574223e-01,6.052821857120208904e+01,1.846992339991992083e+00,1.605342904340820498e+00,2.590108858145910986e+01,-1.588611599445381550e+00,-4.417621996402255613e-01,1.000000000000000000e+00
-1.110845982607808757e-01,7.435064152011982008e-01,6.055411965978354516e+01,1.854049006369054453e+00,1.590424267805619074e+00,2.591116103915818414e+01,-1.586705981254616260e+00,-4.317621996402255524e-01,1.000000000000000000e+00
-1.092305492544118212e-01,7.450968394690038465e-01,6.058003082082270652e+01,1.860956112359398507e+00,1.575435341222748198e+00,2.592120617792303960e+01,-1.584800363063850970e+00,-4.217621996402255435e-01,1.000000000000000000e+00
-1.073695931420524247e-01,7.466722748102265772e-01,6.060595202700062600e+01,1.867712967258181145e+00,1.560377673712230129e+00,2.593122370983072500e+01,-1.582894744873085680e+00,-4.117621996402255347e-01,1.000000000000000000e+00
-1.055018801747942409e-01,7.482326524839387760e-01,6.063188325071045881e+01,1.874318895385542971e+00,1.545252822099505208e+00,2.594121335553746022e+01,-1.580989126682320389e+00,-4.017621996402255258e-01,1.000000000000000000e+00
-1.036275612794086975e-01,7.497779053060382726e-01,6.065782446406599604e+01,1.880773236154176242e+00,1.530062350732599885e+00,2.595117484433456667e+01,-1.579083508491555099e+00,-3.917621996402255169e-01,1.000000000000000000e+00
-1.017467880432545158e-01,7.513079676567708809e-01,6.068377563891033333e+01,1.887075344135382693e+00,1.514807831298359941e+00,2.596110791420288777e+01,-1.577177890300789809e+00,-3.817621996402255080e-01,1.000000000000000000e+00
-9.985971269911912696e-02,7.528227754880691958e-01,6.070973674682453947e+01,1.893224589123616131e+00,1.499490842637770882e+00,2.597101231186564974e+01,-1.575272272110024518e+00,-3.717621996402254991e-01,1.000000000000000000e+00
-9.796648810999551704e-02,7.543222663307069809e-01,6.073570775913640318e+01,1.899220356199501802e+00,1.484112970560392153e+00,2.598088779283978766e+01,-1.573366653919259228e+00,-3.617621996402254902e-01,1.000000000000000000e+00
-9.606726775379600958e-02,7.558063793012673726e-01,6.076168864692924387e+01,1.905062045791328762e+00,1.468675807657925381e+00,2.599073412148569773e+01,-1.571461035728493938e+00,-3.517621996402254814e-01,1.000000000000000000e+00
-9.416220570800468148e-02,7.572750551089253435e-01,6.078767938105072943e+01,1.910749073735005910e+00,1.453180953116943064e+00,2.600055107105545460e+01,-1.569555417537728648e+00,-3.417621996402254725e-01,1.000000000000000000e+00
-9.225145663426967402e-02,7.587282360620423161e-01,6.081367993212178646e+01,1.916280871332477931e+00,1.437630012530801693e+00,2.601033842373941951e+01,-1.567649799346963357e+00,-3.317621996402254636e-01,1.000000000000000000e+00
-9.033517576293718931e-02,7.601658660745731488e-01,6.083969027054552470e+01,1.921656885408594917e+00,1.422024597710761729e+00,2.602009597071130287e+01,-1.565744181156198067e+00,-3.217621996402254547e-01,1.000000000000000000e+00
-8.841351887752858796e-02,7.615878906722839403e-01,6.086571036651623245e+01,1.926876578366429227e+00,1.406366326496340191e+00,2.602982351217161749e+01,-1.563838562965432777e+00,-3.117621996402254458e-01,1.000000000000000000e+00
-8.648664229916215584e-02,7.629942569987803180e-01,6.089174019002840055e+01,1.931939428241034928e+00,1.390656822564919404e+00,2.603952085738954736e+01,-1.561932944774667487e+00,-3.017621996402254370e-01,1.000000000000000000e+00
-8.455470287092112236e-02,7.643849138213452132e-01,6.091777971088578880e+01,1.936844928751643380e+00,1.374897715240637641e+00,2.604918782474321404e+01,-1.560027326583902196e+00,-2.917621996402254281e-01,1.000000000000000000e+00
-8.261785794216948420e-02,7.657598115365858993e-01,6.094382889871053521e+01,1.941592589352291620e+00,1.359090639302583448e+00,2.605882424175833378e+01,-1.558121708393136906e+00,-2.817621996402254192e-01,1.000000000000000000e+00
-8.067626535281718914e-02,7.671189021758885174e-01,6.096988772295229353e+01,1.946181935280875797e+00,1.343237234792321821e+00,2.606842994514526168e+01,-1.556216090202371616e+00,-2.717621996402254103e-01,1.000000000000000000e+00
-7.873008341753631734e-02,7.684621394106808667e-01,6.099595615289744188e+01,1.950612507606627632e+00,1.327339146820774030e+00,2.607800478083441931e+01,-1.554310472011606326e+00,-2.617621996402254014e-01,1.000000000000000000e+00
