# px,py,pz,vx,vy,vz,phi,theta,psi
-6.511472393288961769e-01,-2.549217494587666111e-01,1.368991764131427225e+01,8.253037538706898824e-01,-2.962952439519639380e+00,9.528076286973753639e+00,1.197166442889006227e-03,-2.160206911087028114e+00,1.000000000000000000e+00
-6.503219355750254893e-01,-2.578847018982862727e-01,1.369944571760124674e+01,8.417683975012532072e-01,-2.962965620253827037e+00,9.548892874621918381e+00,1.119716644288900644e-02,-2.167183110713950533e+00,1.000000000000000000e+00
-6.494801671775242147e-01,-2.608476675185401050e-01,1.370899461047586954e+01,8.581558335331098686e-01,-2.963090180947104635e+00,9.569823364586840242e+00,2.119716644288900664e-02,-2.174159310340872953e+00,1.000000000000000000e+00
-6.486220113439911117e-01,-2.638107576994871972e-01,1.371856443384045576e+01,8.744652644362251870e-01,-2.963328389322315903e+00,9.590866077554631275e+00,3.119716644288900859e-02,-2.181135509967795372e+00,1.000000000000000000e+00
-6.477475460795548701e-01,-2.667740860888095367e-01,1.372815529991800965e+01,8.906958964768529885e-01,-2.963682484955814100e+00,9.612019294897830690e+00,4.119716644288901053e-02,-2.188111709594717791e+00,1.000000000000000000e+00
-6.468568501830780360e-01,-2.697377685737653574e-01,1.373776731921290661e+01,9.068469397561642609e-01,-2.964154678610944060e+00,9.633281259156792231e+00,5.119716644288901247e-02,-2.195087909221640210e+00,1.000000000000000000e+00
-6.459500032433218575e-01,-2.727019232523762993e-01,1.374740060047206391e+01,9.229176082486891808e-01,-2.964747151579789186e+00,9.654650174532324769e+00,6.119716644288901441e-02,-2.202064108848562629e+00,1.000000000000000000e+00
-6.450270856350731608e-01,-2.756666704039560933e-01,1.375705525064659618e+01,9.389071198405709584e-01,-2.965462055033368571e+00,9.676124207389452891e+00,7.119716644288900942e-02,-2.209040308475485048e+00,1.000000000000000000e+00
-6.440881785152325900e-01,-2.786321324589894344e-01,1.376673137485398613e+01,9.548146963676289456e-01,-2.966301509380472101e+00,9.697701486772141166e+00,8.119716644288900442e-02,-2.216016508102407467e+00,1.000000000000000000e+00
-6.431333638188649893e-01,-2.815984339683699211e-01,1.377642907634075797e+01,9.706395636532295645e-01,-2.967267603635320938e+00,9.719380104928834641e+00,9.119716644288899943e-02,-2.222992707729329886e+00,1.000000000000000000e+00
-6.421627242552118142e-01,-2.845657015720052252e-01,1.378614845644568732e+01,9.863809515459637245e-01,-2.968362394794233250e+00,9.741158117848675246e+00,1.011971664428889944e-01,-2.229968907356252306e+00,1.000000000000000000e+00
-6.411763433036657966e-01,-2.875340639667994802e-01,1.379588961456353680e+01,1.002038093957127396e+00,-2.969587907221476364e+00,9.763033545808223579e+00,1.111971664428889894e-01,-2.236945106983174725e+00,1.000000000000000000e+00
-6.401743052097086384e-01,-2.905036518740209406e-01,1.380565264810934423e+01,1.017610228898005342e+00,-2.970946132044482102e+00,9.785004373928545718e+00,1.211971664428889844e-01,-2.243921306610097144e+00,1.000000000000000000e+00
-6.391566949808106246e-01,-2.934745980060654014e-01,1.381543765248327205e+01,1.033096598516954678e+00,-2.972439026558600705e+00,9.807068552742491008e+00,1.311971664428889794e-01,-2.250897506237019563e+00,1.000000000000000000e+00
-6.381235983822937108e-01,-2.964470370326239834e-01,1.382524472103601454e+01,1.048496449136287589e+00,-2.974068513641562550e+00,9.829223998771997373e+00,1.411971664428889883e-01,-2.257873705863941982e+00,1.000000000000000000e+00
-6.370751019331574172e-01,-2.994211055462655535e-01,1.383507394503478594e+01,1.063809031288950768e+00,-2.975836481177820847e+00,9.851468595115278504e+00,1.511971664428889972e-01,-2.264849905490864401e+00,1.000000000000000000e+00
-6.360112929018684191e-01,-3.023969420274433828e-01,1.384492541362990181e+01,1.079033599754999129e+00,-2.977744781492936532e+00,9.873800192043693968e+00,1.611971664428890061e-01,-2.271826105117786820e+00,1.000000000000000000e+00
-6.349322593021133887e-01,-3.053746868089363131e-01,1.385479921382194490e+01,1.094169413597864793e+00,-2.979795230798171435e+00,9.896216607608145921e+00,1.711971664428890150e-01,-2.278802304744709240e+00,1.000000000000000000e+00
-6.338380898885155323e-01,-3.083544820397344788e-01,1.386469543042955266e+01,1.109215736200415137e+00,-2.981989608645451373e+00,9.918715628254838990e+00,1.811971664428890239e-01,-2.285778504371631659e+00,1.000000000000000000e+00
-6.327288741523151572e-01,-3.113364716483799088e-01,1.387461414605780696e+01,1.124171835300802780e+00,-2.984329657392851054e+00,9.941295009450197284e+00,1.911971664428890327e-01,-2.292754703998554078e+00,1.000000000000000000e+00
-6.316047023170143770e-01,-3.143208013057727790e-01,1.388455544106725803e+01,1.139036983028101968e+00,-2.986817081680762431e+00,9.963952476314783979e+00,2.011971664428890416e-01,-2.299730903625476497e+00,1.000000000000000000e+00
-6.304656653339862915e-01,-3.173076183874535272e-01,1.389451939354357357e+01,1.153810455937732460e+00,-2.989453547918890397e+00,9.986685724266035180e+00,2.111971664428890505e-01,-2.306707103252398916e+00,1.000000000000000000e+00
-6.293118548780485266e-01,-3.202970719353724349e-01,1.390450607926783988e+01,1.168491535046667362e+00,-2.992240683784229027e+00,1.000949241966961090e+01,2.211971664428890594e-01,-2.313683302879321335e+00,1.000000000000000000e+00
-6.281433633430018038e-01,-3.232893126191566657e-01,1.391451557168750952e+01,1.183079505868424031e+00,-2.995180077730160928e+00,1.003237020049918549e+01,2.311971664428890683e-01,-2.320659502506243754e+00,1.000000000000000000e+00
-6.269602838371334252e-01,-3.262844926968868076e-01,1.392454794188800804e+01,1.197573658447836253e+00,-2.998273278506821793e+00,1.005531667700449638e+01,2.411971664428890771e-01,-2.327635702133166173e+00,1.000000000000000000e+00
-6.257627101786855661e-01,-3.292827659753936320e-01,1.393460325856501214e+01,1.211973287395605503e+00,-3.001521794692868728e+00,1.007832943238743262e+01,2.511971664428890860e-01,-2.334611901760088593e+00,1.000000000000000000e+00
-6.245507368912899260e-01,-3.322842877700865061e-01,1.394468158799739932e+01,1.226277691922630142e+00,-3.004927094238787788e+00,1.010140602348600147e+01,2.611971664428890949e-01,-2.341588101387011012e+00,1.000000000000000000e+00
-6.233244591993672978e-01,-3.352892148643252801e-01,1.395478299402088496e+01,1.240486175874111030e+00,-3.008490604021871295e+00,1.012454398146594237e+01,2.711971664428891038e-01,-2.348564301013933431e+00,1.000000000000000000e+00
-6.220839730234931642e-01,-3.382977054683471430e-01,1.396490753800235041e+01,1.254598047763431756e+00,-3.012213709412994600e+00,1.014774081251982096e+01,2.811971664428891127e-01,-2.355540500640855850e+00,1.000000000000000000e+00
-6.208293749757297642e-01,-3.413099191777601571e-01,1.397505527881487097e+01,1.268612620805810609e+00,-3.016097753855317087e+00,1.017099399857337616e+01,2.911971664428891216e-01,-2.362516700267778269e+00,1.000000000000000000e+00
-6.195607623549239662e-01,-3.443260169316154640e-01,1.398522627281344377e+01,1.282529212951724951e+00,-3.020144038455029101e+00,1.019430099799893163e+01,3.011971664428891304e-01,-2.369492899894700688e+00,1.000000000000000000e+00
-6.182782331419722777e-01,-3.473461609700704833e-01,1.399542057381144211e+01,1.296347146920104443e+00,-3.024353821584262914e+00,1.021765924633565881e+01,3.111971664428891393e-01,-2.376469099521623107e+00,1.000000000000000000e+00
-6.169818859950522150e-01,-3.503705147916547635e-01,1.400563823305777689e+01,1.310065750231292458e+00,-3.028728318496280547e+00,1.024106615701649403e+01,3.211971664428891482e-01,-2.383445299148545526e+00,1.000000000000000000e+00
-6.156718202448209221e-01,-3.533992431101510290e-01,1.401587929921479336e+01,1.323684355239773680e+00,-3.033268700953054786e+00,1.026451912210148620e+01,3.311971664428891571e-01,-2.390421498775467946e+00,1.000000000000000000e+00
-6.143481358895811484e-01,-3.564325118111040802e-01,1.402614381833689450e+01,1.337202299166666553e+00,-3.037976096865342424e+00,1.028801551301737049e+01,3.411971664428891660e-01,-2.397397698402390365e+00,1.000000000000000000e+00
-6.130109335904144752e-01,-3.594704879079694271e-01,1.403643183384991211e+01,1.350618924131979259e+00,-3.042851589945362978e+00,1.031155268130316394e+01,3.511971664428891748e-01,-2.404373898029312784e+00,1.000000000000000000e+00
-6.116603146662824564e-01,-3.625133394979148105e-01,1.404674338653121524e+01,1.363933577186625890e+00,-3.047896219372177029e+00,1.033512795936155015e+01,3.611971664428891837e-01,-2.411350097656235203e+00,1.000000000000000000e+00
-6.102963810890957852e-01,-3.655612357172869920e-01,1.405707851449057699e+01,1.377145610344204574e+00,-3.053110979469861430e+00,1.035873866121585429e+01,3.711971664428891926e-01,-2.418326297283157622e+00,1.000000000000000000e+00
-6.089192354787515971e-01,-3.686143466967568560e-01,1.406743725315179283e+01,1.390254380612532703e+00,-3.058496819398578204e+00,1.038238208327237544e+01,3.811971664428892015e-01,-2.425302496910080041e+00,1.000000000000000000e+00
-6.075289810981390204e-01,-3.716728435161554267e-01,1.407781963523506441e+01,1.403259250024939675e+00,-3.064054642858620614e+00,1.040605550508786692e+01,3.911971664428892104e-01,-2.432278696537002460e+00,1.000000000000000000e+00
-6.061257218481140852e-01,-3.747368981590140646e-01,1.408822569074015263e+01,1.416159585671314947e+00,-3.069785307807527897e+00,1.042975619014194422e+01,4.011971664428892193e-01,-2.422278696537002673e+00,1.000000000000000000e+00
-6.047095622624427680e-01,-3.778066834668216134e-01,1.409865544693029449e+01,1.429209568422326937e+00,-3.075603953152253656e+00,1.045327942525560339e+01,4.111971664428892281e-01,-2.412278696537002887e+00,1.000000000000000000e+00
-6.032803526940204719e-01,-3.808822874199738751e-01,1.410910872635555080e+01,1.442407893290575727e+00,-3.081507012535092738e+00,1.047662348642703911e+01,4.211971664428892370e-01,-2.402278696537003100e+00,1.000000000000000000e+00
-6.018379448007299404e-01,-3.839637944325089425e-01,1.411958534984197833e+01,1.455753240454572994e+00,-3.087490885833849230e+00,1.049978672132163382e+01,4.311971664428892459e-01,-2.392278696537003313e+00,1.000000000000000000e+00
-6.003821915602753911e-01,-3.870512853183428192e-01,1.413008513656330045e+01,1.469244275390723331e+00,-3.093551940601838801e+00,1.052276754993286723e+01,4.411971664428892548e-01,-2.382278696537003526e+00,1.000000000000000000e+00
-5.989129472848846447e-01,-3.901448372589446656e-01,1.414060790411323332e+01,1.482879649006775491e+00,-3.099686513520818476e+00,1.054556446521430324e+01,4.511971664428892637e-01,-2.372278696537003739e+00,1.000000000000000000e+00
-5.974300676358779150e-01,-3.932445237724654930e-01,1.415115346857844791e+01,1.496657997776730920e+00,-3.105890911866265203e+00,1.056817603368238245e+01,4.611971664428892725e-01,-2.362278696537003952e+00,1.000000000000000000e+00
-5.959334096381011525e-01,-3.963504146843317422e-01,1.416172164461213079e+01,1.510577943877194462e+00,-3.112161414984416119e+00,1.059060089598980348e+01,4.711971664428892814e-01,-2.352278696537004166e+00,1.000000000000000000e+00
-5.944228316942239410e-01,-3.994625760993161800e-01,1.417231224550812030e+01,1.524638095325155929e+00,-3.118494275780480773e+00,1.061283776746923557e+01,4.811971664428892903e-01,-2.342278696537004379e+00,1.000000000000000000e+00
-5.928981935988988372e-01,-4.025810703750966613e-01,1.418292508327558998e+01,1.538837046117187191e+00,-3.124885722217428885e+00,1.063488543864717606e+01,4.911971664428892992e-01,-2.332278696537004592e+00,1.000000000000000000e+00
-5.913593565527816009e-01,-4.057059560973140799e-01,1.419355996871423642e+01,1.553173376370041714e+00,-3.131331958824755013e+00,1.065674277572771800e+01,5.011971664428892526e-01,-2.322278696537004805e+00,1.000000000000000000e+00
-5.898061831764115359e-01,-4.088372880561388367e-01,1.420421671148996445e+01,1.567645652462640760e+00,-3.137829168216616171e+00,1.067840872104605765e+01,5.111971664428892614e-01,-2.312278696537005018e+00,1.000000000000000000e+00
-5.882385375239489456e-01,-4.119751172243554804e-01,1.421489512021101120e+01,1.582252427179435594e+00,-3.144373512618735322e+00,1.069988229349154096e+01,5.211971664428892703e-01,-2.302278696537005231e+00,1.000000000000000000e+00
-5.866562850967694809e-01,-4.151194907369742393e-01,1.422559500250450348e+01,1.596992239855126616e+00,-3.150961135403459235e+00,1.072116258890010165e+01,5.311971664428892792e-01,-2.292278696537005445e+00,1.000000000000000000e+00
-5.850592928569143814e-01,-4.182704518723777132e-01,1.423631616509340425e+01,1.611863616520729403e+00,-3.157588162632359197e+00,1.074224878041591147e+01,5.411971664428892881e-01,-2.282278696537005658e+00,1.000000000000000000e+00
-5.834474292403936113e-01,-4.214280400350100542e-01,1.424705841387381966e+01,1.626865070050970363e+00,-3.164250704605753750e+00,1.076314011882210764e+01,5.511971664428892970e-01,-2.272278696537005871e+00,1.000000000000000000e+00
-5.818205641703426689e-01,-4.245922907396157964e-01,1.425782155399264184e+01,1.641995100312997558e+00,-3.170944857418537932e+00,1.078383593284047492e+01,5.611971664428893058e-01,-2.262278696537006084e+00,1.000000000000000000e+00
-5.801785690700296261e-01,-4.277632355970343303e-01,1.426860538992548300e+01,1.657252194316392924e+00,-3.177666704521691532e+00,1.080433562939994729e+01,5.711971664428893147e-01,-2.252278696537006297e+00,1.000000000000000000e+00
-5.785213168757132873e-01,-4.309409023015560170e-01,1.427940972555488308e+01,1.672634826364470362e+00,-3.184412318288848187e+00,1.082463869387382793e+01,5.811971664428893236e-01,-2.242278696537006510e+00,1.000000000000000000e+00
-5.768486820493488043e-01,-4.341253146198448820e-01,1.429023436424875726e+01,1.688141458206844137e+00,-3.191177761587292494e+00,1.084474469028562993e+01,5.911971664428893325e-01,-2.232278696537006724e+00,1.000000000000000000e+00
-5.751605405911419666e-01,-4.373164923814321647e-01,1.430107910893904233e+01,1.703770539193251832e+00,-3.197959089352761186e+00,1.086465326148346477e+01,6.011971664428893414e-01,-2.222278696537006937e+00,1.000000000000000000e+00
-5.734567700519487277e-01,-4.405144514707849401e-01,1.431194376220052611e+01,1.719520506428619200e+00,-3.204752350167415553e+00,1.088436412928289876e+01,6.111971664428893503e-01,-2.212278696537007150e+00,1.000000000000000000e+00
-5.717372495455200765e-01,-4.437192038209523681e-01,1.432282812632980828e+01,1.735389784929347590e+00,-3.211553587840356272e+00,1.090387709457821863e+01,6.211971664428893591e-01,-2.202278696537007363e+00,1.000000000000000000e+00
-5.700018597605907011e-01,-4.469307574087927337e-01,1.433373200342438736e+01,1.751376787780811295e+00,-3.218358842990047819e+00,1.092319203742207634e+01,6.311971664428893680e-01,-2.192278696537007576e+00,1.000000000000000000e+00
-5.682504829728098894e-01,-4.501491162517827771e-01,1.434465519546180978e+01,1.767479916296047726e+00,-3.225164154628016977e+00,1.094230891707346487e+01,6.411971664428893769e-01,-2.182278696537007789e+00,1.000000000000000000e+00
-5.664830030565138896e-01,-4.533742804064108123e-01,1.435559750437888304e+01,1.783697560175624419e+00,-3.231965561743195714e+00,1.096122777201401099e+01,6.511971664428893858e-01,-2.172278696537008003e+00,1.000000000000000000e+00
-5.646993054963382885e-01,-4.566062459681540231e-01,1.436655873215089763e+01,1.800028097668668003e+00,-3.238759104886273832e+00,1.097994871993258670e+01,6.611971664428893947e-01,-2.162278696537008216e+00,1.000000000000000000e+00
-5.628992773986696285e-01,-4.598450050730402694e-01,1.437753868087082942e+01,1.816469895735038032e+00,-3.245540827753424118e+00,1.099847195767823393e+01,6.711971664428894035e-01,-2.152278696537008429e+00,1.000000000000000000e+00
-5.610828075029345996e-01,-4.630905459007936820e-01,1.438853715282850843e+01,1.833021310208629462e+00,-3.252306778768772944e+00,1.101679776118142762e+01,6.811971664428894124e-01,-2.142278696537008642e+00,1.000000000000000000e+00
-5.592497861927259173e-01,-4.663428526795624363e-01,1.439955395058968968e+01,1.849680685961787585e+00,-3.259053012664976823e+00,1.103492648534370701e+01,6.911971664428894213e-01,-2.132278696537008855e+00,1.000000000000000000e+00
-5.574001055067641097e-01,-4.696019056922274282e-01,1.441058887707503366e+01,1.866446357070819850e+00,-3.265775592061277433e+00,1.105285856389571997e+01,7.011971664428894302e-01,-2.122278696537009068e+00,1.000000000000000000e+00
-5.555336591496933263e-01,-4.728676812842886878e-01,1.442164173563892859e+01,1.883316646982586606e+00,-3.272470589038400046e+00,1.107059450922373856e+01,7.111971664428894391e-01,-2.112278696537009282e+00,1.000000000000000000e+00
